"headline";"subheadline";"author";"content";"newspaper_name";"publication_date";"page_number"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy la creación de un nuevo programa de apoyo a las pymes. El programa, que se llamará “Capital Semilla”, ofrecerá créditos a tasas subsidiadas para que las pymes puedan invertir en tecnología y mejorar su competitividad. El objetivo del programa es impulsar el crecimiento económico y generar empleo.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Ministerio de Educación informó que se suspenden las clases en algunas provincias debido a las altas temperaturas. Se recomienda a los padres que tomen precauciones para proteger a sus hijos del calor. Se aconseja evitar la exposición al sol en las horas más calurosas y beber mucha agua.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El Gobierno nacional anunció hoy un nuevo aumento en las tarifas del gas natural. El incremento, que se aplicará en dos etapas, alcanzará hasta un 30% en los próximos meses. La medida, que fue publicada en el Boletín Oficial, generó críticas por parte de la oposición, que la calificó de “insensata” y “regresiva”. El Gobierno, por su parte, argumentó que el aumento es necesario para garantizar la sustentabilidad del sistema y mejorar la calidad del servicio.";"trome";"2021-03-02";"2"
"NA";"NA";"NA";"El presidente Alberto Fernández encabezó hoy la inauguración de una nueva planta de tratamiento de residuos en la provincia de Buenos Aires. La planta, que demandó una inversión de $1.500 millones, permitirá tratar hasta 500 toneladas de residuos por día. El objetivo de la planta es reducir la cantidad de residuos que se envían a los rellenos sanitarios y promover el reciclaje.";"trome";"2021-03-02";"2"
